3814267441.68	2046.68225118	12.0000000000	73.0000000000	1607.00000000	27601.0000000	NaN	3.13110399246	-7.96736900312	4.27181959152	71.8764558559	0.0447707176208	0.499472799301	0.558831214905	0.576229572296	16.8769116852	337.728560669	0.964277079149	100.880621624	0.157942771912	0.517915477753	0.645506215096	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.159208631516	0.00000000000	19.9980468750	0.00000000000	0.409179687500	0.00000000000	0.00000000000	15.2039060593	0.00000000000	15.1812505722	15.1482429504	-1500.00000000	108316.008193	6572.74625926	796.659442815	27.4003906250	25.0002441406	0.00000000000	4954.00000000	4806.00000000	4599.00000000	4119.00000000	64962.0000000	64962.0000000	3746.00000000	6257.00000000	188.292374859	22.7869737001	0.531770408154	0.462495803833	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.3594512939	85.1619561414	63.6335047460	26.0000000000	5.00000000000	0.499472799301	0.122379298652	3.61188142184	0.758035458061	0.00000000000	0.00000000000


















3814267441.88	2002.93355310	15.0000000000	66.0000000000	1583.00000000	27704.0000000	NaN	3.13011932373	-8.00186821240	4.26164340973	71.9900219403	0.0437860488892	0.501225934029	0.557518482208	0.577542304993	16.9245210903	338.490421806	1.01130086869	99.9306787491	0.157378196716	0.517432842255	0.644815468788	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.158570432663	0.00000000000	20.0000000000	0.00000000000	0.429296880960	0.00000000000	0.00000000000	15.2039060593	0.00000000000	15.1812505722	15.1482429504	-1500.00000000	109054.969516	6615.39216585	800.052796061	27.4003906250	25.0002441406	0.00000000000	4954.00000000	4806.00000000	4599.00000000	4119.00000000	64962.0000000	64962.0000000	3746.00000000	6257.00000000	186.666327777	23.5979909271	0.529352486134	0.469754308462	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.3594512939	85.1619561414	63.6335047460	26.0000000000	5.00000000000	0.499472799301	0.123396483244	3.60791981684	0.758039007880	0.00000000000	0.00000000000


















3814267442.08	2607.22761324	15.0000000000	78.0000000000	2011.00000000	27693.0000000	NaN	3.15112829208	-8.05368346668	4.27510213852	72.2346387517	0.0434579849243	0.496842460632	0.558503150940	0.572290420532	16.7245532896	334.681669395	1.01250938265	99.2521762848	0.160201072693	0.516853981018	0.644109749794	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.158953857422	0.00000000000	20.0000000000	0.00000000000	0.429296880960	0.00000000000	0.00000000000	15.2023439407	0.00000000000	15.1835937500	15.1494150162	-1500.00000000	109297.308757	6635.18851890	808.059693877	27.3993530273	24.9996948242	0.00000000000	4954.00000000	4806.00000000	4599.00000000	4119.00000000	64962.0000000	64962.0000000	3746.00000000	6257.00000000	238.172388369	25.4752718705	0.529496848583	0.466282546520	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.3539581299	85.1619561414	63.6335047460	26.0000000000	5.00000000000	0.501225934029	0.121930975562	3.60315162687	0.757997192372	0.00000000000	0.00000000000


















3814267442.28	3301.99461096	20.0000000000	69.0000000000	2503.00000000	27636.0000000	NaN	3.14751720428	-7.94152402212	4.27181959152	72.3165901931	0.0460839271545	0.497719664574	0.558175086975	0.575901031494	16.8673815050	337.347630100	1.00888760981	96.5381664276	0.157706260681	0.516035156250	0.643084931374	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.159219121933	0.00000000000	20.0000000000	0.00000000000	0.429296880960	0.00000000000	0.00000000000	15.2023439407	0.00000000000	15.1835937500	15.1494150162	-1500.00000000	108506.891698	6577.73748780	807.797495890	27.3993530273	24.9996948242	0.00000000000	4954.00000000	4806.00000000	4599.00000000	4119.00000000	64962.0000000	64962.0000000	3746.00000000	6257.00000000	296.462439638	29.7300890140	0.530379235744	0.458658874035	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.3539581299	85.1619561414	63.6335047460	6.00000000000	11.0000000000	0.496842460632	0.121769916228	3.59915938071	0.758102291403	0.00000000000	0.00000000000


















3814267442.48	3929.65793127	15.0000000000	65.0000000000	2916.00000000	27531.0000000	NaN	3.13602781296	-7.95875597930	4.26853704453	72.0550924557	0.0428013801575	0.496842460632	0.556533813477	0.575244426727	16.7626463465	335.633857498	0.972707719511	96.6737880707	0.159859657288	0.516069850922	0.643082952499	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.159405565262	0.00000000000	20.0000000000	0.00000000000	0.443554699421	0.00000000000	0.00000000000	15.2023439407	0.00000000000	15.1835937500	15.1494150162	-1500.00000000	107522.500370	6513.65629912	803.107341987	27.3999023438	25.0000305176	0.00000000000	4954.00000000	4806.00000000	4599.00000000	4119.00000000	64962.0000000	64962.0000000	3746.00000000	6257.00000000	349.202258515	35.0352024963	0.529557287693	0.462120145559	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.3474884033	85.1619561414	63.6335047460	6.00000000000	11.0000000000	0.497719664574	0.121785166094	3.58280312941	0.758100847206	0.00000000000	0.00000000000


















3814267442.68	4238.25659451	23.0000000000	72.0000000000	3129.00000000	27680.0000000	NaN	3.13241720200	-7.93291759924	4.27740001678	72.4315992805	0.0428013801575	0.495966529846	0.557189941406	0.575901031494	16.7435998180	335.062323326	0.926993169036	103.323388195	0.160936832428	0.515192184448	0.642033171654	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.159200763702	0.00000000000	20.0000000000	0.00000000000	0.443554699421	0.00000000000	0.00000000000	15.1999998093	0.00000000000	15.1812505722	15.1013679504	-1500.00000000	108509.776452	6571.79504017	813.556730240	27.3999023438	25.0000305176	0.00000000000	4954.00000000	4806.00000000	4599.00000000	4119.00000000	64962.0000000	64962.0000000	3746.00000000	6257.00000000	379.953482165	38.2850013075	0.528360366821	0.462519347668	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.3474884033	85.1619561414	63.6335047460	6.00000000000	11.0000000000	0.496842460632	0.123098720873	3.58095320923	0.758138801177	0.00000000000	0.00000000000


















3814267442.88	3928.94753935	19.0000000000	75.0000000000	2992.00000000	27779.0000000	NaN	3.14521932602	-8.03640283688	4.26886510849	72.1039644864	0.0428013801575	0.494213395119	0.557518482208	0.573275089264	16.6864602327	333.919808258	0.941415668296	102.916326141	0.160227775574	0.513951625824	0.640404963493	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.158791112900	0.00000000000	20.0000000000	0.00000000000	0.443554699421	0.00000000000	0.00000000000	15.1999998093	0.00000000000	15.1812505722	15.1013679504	-1500.00000000	109985.223903	6662.47009741	822.407104319	27.3999023438	25.0000305176	0.00000000000	4954.00000000	4806.00000000	4599.00000000	4119.00000000	64962.0000000	64962.0000000	3746.00000000	6257.00000000	363.016452320	41.7822365509	0.527115643024	0.461295604706	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.3474884033	85.1619561414	63.6335047460	16.0000000000	8.00000000000	0.495966529846	0.125150383224	3.61672132248	0.758182614101	0.00000000000	0.00000000000


















3814267443.08	3641.46014998	33.0000000000	72.0000000000	2749.00000000	27380.0000000	NaN	3.14259338379	-8.03640283688	4.27247619629	72.1202864199	0.0424728393555	0.500348730087	0.557846546173	0.571633815765	16.7150369413	335.443253895	1.04393499748	101.966383266	0.160043716431	0.513715286255	0.640181779861	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.158725404739	0.00000000000	19.9980468750	0.00000000000	0.455468744040	95.0390625000	0.00000000000	15.1999998093	0.00000000000	15.1812505722	15.1013679504	-1500.00000000	106392.008471	6445.70162674	828.731603713	27.3999023438	24.9997863770	0.00000000000	4954.00000000	4806.00000000	4599.00000000	4119.00000000	64962.0000000	64962.0000000	3746.00000000	6257.00000000	330.657458248	44.3018432127	0.527384817600	0.459037214518	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.3488922119	85.1619561414	63.6335047460	16.0000000000	8.00000000000	0.494213395119	0.125327798712	3.61715839579	0.758255178992	0.00000000000	0.00000000000


















3814267443.28	3355.57400699	24.0000000000	84.0000000000	2583.00000000	27498.0000000	NaN	3.13537120819	-8.07961481877	4.27411746979	72.4315992805	0.0454273223877	0.502977795601	0.559816360474	0.579840183258	16.8102557516	336.205115032	1.05361558248	101.830564499	0.157102584839	0.515424385071	0.642308259010	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.158609819412	0.00000000000	19.9980468750	0.00000000000	0.455468744040	95.0390625000	0.00000000000	15.1999998093	0.00000000000	15.1789064407	15.0916996002	-1500.00000000	107384.409885	6508.86083427	827.708835884	27.3999023438	24.9997863770	0.00000000000	4954.00000000	4806.00000000	4599.00000000	4119.00000000	64962.0000000	64962.0000000	3746.00000000	6257.00000000	309.579746450	42.6903827916	0.528691351414	0.462356567383	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.3488922119	85.1619561414	63.6335047460	16.0000000000	8.00000000000	0.500348730087	0.121938821258	3.61410330170	0.758135339211	0.00000000000	0.00000000000


















3814267443.48	2937.33448524	19.0000000000	64.0000000000	2327.00000000	27615.0000000	NaN	3.12322568893	-8.00186821240	4.26886510849	71.9900219403	0.0437860488892	0.502101864815	0.559487819672	0.576557636261	16.6674275362	333.538877689	1.04272421784	100.744999981	0.159255981445	0.515196380615	0.642040395737	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.159259843826	0.00000000000	19.9980468750	0.00000000000	0.455468744040	95.0390625000	0.00000000000	15.1999998093	0.00000000000	15.1789064407	15.0916996002	-1500.00000000	108388.800579	6573.20162996	823.387581657	27.3996276855	25.0002746582	0.00000000000	4954.00000000	4806.00000000	4599.00000000	4119.00000000	64962.0000000	64962.0000000	3746.00000000	6257.00000000	276.716810703	40.2690314738	0.528283596039	0.462847620249	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.3556060791	85.1619561414	63.6335047460	21.0000000000	10.0000000000	0.502977795601	0.121121909825	3.61498584688	0.758065041375	0.00000000000	0.00000000000


















3814267443.68	2794.63884157	17.0000000000	99.0000000000	2249.00000000	27770.0000000	NaN	3.14259338379	-8.22695638477	4.27247619629	72.3658360303	0.0450992584229	0.503854999542	0.560144424438	0.578855514526	16.8007255714	335.824184464	1.03546839740	96.5381664276	0.156524658203	0.516289882660	0.643425011635	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.159011650085	0.00000000000	20.0000000000	0.00000000000	0.465234369040	99.0234375000	0.00000000000	15.1999998093	0.00000000000	15.1789064407	15.0916996002	-1500.00000000	109818.776039	6659.48526093	818.685384390	27.3996276855	25.0002746582	0.00000000000	4954.00000000	4806.00000000	4599.00000000	4119.00000000	64962.0000000	64962.0000000	3746.00000000	6257.00000000	267.302678414	38.7817116026	0.530167818069	0.460778236389	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.3556060791	85.1619561414	63.6335047460	21.0000000000	10.0000000000	0.502101864815	0.121005658148	3.61023029783	0.758067747554	0.00000000000	0.00000000000


















3814267443.88	2702.53086656	13.0000000000	82.0000000000	2151.00000000	27602.0000000	NaN	3.13799762726	-7.93291759924	4.28232383728	72.5140229212	0.0431294441223	0.499472799301	0.555548667908	0.570320606232	16.5245854889	331.063243950	0.991994025808	98.1666117668	0.159400463104	0.516977500916	0.644216084480	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.159500074387	0.00000000000	20.0000000000	0.00000000000	0.465234369040	99.0234375000	0.00000000000	15.1984376907	0.00000000000	15.1804685593	15.0919923782	-1500.00000000	108224.535152	6561.87957472	811.123364980	27.3996276855	25.0002746582	0.00000000000	4954.00000000	4806.00000000	4599.00000000	4119.00000000	64962.0000000	64962.0000000	3746.00000000	6257.00000000	254.829562318	37.2472160376	0.530899941921	0.461287677288	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.3556060791	85.1619561414	63.6335047460	21.0000000000	10.0000000000	0.503854999542	0.120857624179	3.58645770474	0.758008346525	0.00000000000	0.00000000000


















3814267444.08	2424.49420048	16.0000000000	80.0000000000	1915.00000000	27516.0000000	NaN	3.13077592850	-8.06232083948	4.26361322403	71.9250979369	0.0473971366882	0.495966529846	0.561129093170	0.579840183258	16.7721626947	335.443253895	0.935404915427	100.609181213	0.156301498413	0.518292579651	0.645918512344	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.159447669983	0.00000000000	20.0000000000	0.00000000000	0.465234369040	99.0234375000	0.00000000000	15.1984376907	0.00000000000	15.1804685593	15.0919923782	-1500.00000000	106904.375954	6479.45765039	809.736920200	27.4001159668	24.9998474121	0.00000000000	4954.00000000	4806.00000000	4599.00000000	4119.00000000	64962.0000000	64962.0000000	3746.00000000	6257.00000000	226.304440852	33.8575704510	0.531214356422	0.466605573893	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.3635101318	85.1619561414	63.6335047460	11.0000000000	13.0000000000	0.499472799301	0.122186885545	3.59297794599	0.758095797905	0.00000000000	0.00000000000


















3814267444.28	2015.92427381	10.0000000000	86.0000000000	1662.00000000	27711.0000000	NaN	3.13865423203	-7.93291759924	4.27444553375	72.4645401930	0.0421447753906	0.496842460632	0.555548667908	0.570649147034	16.5531621975	331.063243950	0.953443703752	98.4380521774	0.159400463104	0.518772621155	0.646552062035	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.158944654465	0.00000000000	20.0000000000	0.00000000000	0.471679687500	99.4140625000	0.00000000000	15.1984376907	0.00000000000	15.1804685593	15.0919923782	-1500.00000000	108355.772971	6571.26943003	808.378197893	27.4001159668	24.9998474121	0.00000000000	4954.00000000	4806.00000000	4599.00000000	4119.00000000	64962.0000000	64962.0000000	3746.00000000	6257.00000000	194.203670380	31.5579378691	0.532775580883	0.462760835886	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.3635101318	85.1619561414	63.6335047460	11.0000000000	13.0000000000	0.495966529846	0.124461588368	3.60554844368	0.758190101665	0.00000000000	0.00000000000


















3814267444.48	1787.45508099	7.00000000000	85.0000000000	1506.00000000	27785.0000000	NaN	3.13110399246	-8.01049227545	4.27214765549	72.1202864199	0.0454273223877	0.498595595360	0.558503150940	0.576229572296	16.6864602327	333.538877689	0.987169921641	104.816014767	0.160477161407	0.518904476166	0.646672844887	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.158650541306	0.00000000000	20.0000000000	0.00000000000	0.471679687500	99.4140625000	0.00000000000	15.1984376907	0.00000000000	15.1796875000	15.0911140442	-1500.00000000	109416.646971	6637.65250814	808.209814960	27.3995666504	25.0003051758	0.00000000000	4954.00000000	4806.00000000	4599.00000000	4119.00000000	64962.0000000	64962.0000000	3746.00000000	6257.00000000	175.114948343	29.2368108848	0.531649649143	0.467923820019	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.3715667725	85.1619561414	63.6335047460	11.0000000000	13.0000000000	0.496842460632	0.124408536190	3.59342869576	0.758194363255	0.00000000000	0.00000000000


















3814267444.68	1645.81367207	17.0000000000	74.0000000000	1379.00000000	27727.0000000	NaN	3.13635635376	-8.24433570243	4.27772855759	72.5966210521	0.0464119911194	0.501225934029	0.559816360474	0.577870845795	16.6674275362	332.967620155	1.00526486707	100.066497517	0.157798290253	0.518399200439	0.646015644073	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.158882904053	0.00000000000	20.0000000000	0.00000000000	0.471679687500	99.4140625000	0.00000000000	15.1984376907	0.00000000000	15.1796875000	15.0911140442	-1500.00000000	108825.601489	6589.08974833	814.867497535	27.3995666504	25.0003051758	0.00000000000	4954.00000000	4806.00000000	4599.00000000	4119.00000000	64962.0000000	64962.0000000	3746.00000000	6257.00000000	160.210702101	27.1645871378	0.532971203327	0.460111141205	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.3715667725	85.1619561414	63.6335047460	6.00000000000	18.0000000000	0.498595595360	0.123568692876	3.62910623954	0.758170124204	0.00000000000	0.00000000000


















3814267444.88	1528.04703161	11.0000000000	81.0000000000	1277.00000000	27679.0000000	NaN	3.14718914032	-7.93291759924	4.28199577332	72.4975127615	0.0444426536560	0.502977795601	0.557518482208	0.571305274963	16.5341156691	330.110779209	1.04998492993	99.1165546417	0.160608291626	0.517000560760	0.644273233414	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.159115314484	0.00000000000	20.0000000000	0.00000000000	0.479492187500	99.6093750000	0.00000000000	15.1984376907	0.00000000000	15.1796875000	15.0911140442	-1500.00000000	108989.034092	6609.58037607	814.931803492	27.3995666504	25.0003051758	0.00000000000	4954.00000000	4806.00000000	4599.00000000	4119.00000000	64962.0000000	64962.0000000	3746.00000000	6257.00000000	148.937946921	24.9750092133	0.530281424522	0.463877201080	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.3715667725	85.1619561414	63.6335047460	6.00000000000	18.0000000000	0.501225934029	0.122995288036	3.60561224152	0.758111454757	0.00000000000	0.00000000000


















3814267445.08	1480.61298068	22.0000000000	94.0000000000	1224.00000000	27614.0000000	NaN	3.12946271896	-7.99324635958	4.26623916626	71.9737853390	0.0421447753906	0.499472799301	0.558175086975	0.574259757996	16.6102879509	332.015432053	1.02579650410	99.9306787491	0.159676074982	0.520222740173	0.648360133171	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.159289932251	0.00000000000	20.0000000000	0.00000000000	0.479492187500	99.6093750000	0.00000000000	15.1999998093	0.00000000000	15.1828126907	15.0925788879	-1500.00000000	107635.071401	6527.72186158	812.855206915	27.3997192383	24.9999084473	0.00000000000	4954.00000000	4806.00000000	4599.00000000	4119.00000000	64962.0000000	64962.0000000	3738.00000000	6257.00000000	142.013181528	23.5521010032	0.532958686352	0.469278901815	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.3733367920	85.1619561414	63.6335047460	6.00000000000	18.0000000000	0.502977795601	0.121209736909	3.60015683958	0.758057926179	0.00000000000	0.00000000000


















3814267445.28	1439.99572817	16.0000000000	66.0000000000	1144.00000000	27491.0000000	NaN	3.14883041382	-8.22695638477	4.28659152985	73.0126236366	0.0467405319214	0.502101864815	0.560144424438	0.578198909760	16.6578973560	332.586689587	0.993199393545	98.3022334099	0.157194614410	0.518942775726	0.646758842468	200000.000000	32.0000000000	0.00000000000	123.000000000	202.000000000	10.0000000000	0.950000000000	-0.740000000000	27.4000000000	5.00000000000	506.000000000	0.00000000000	6720096.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	0.159308385849	0.00000000000	20.0000000000	0.00000000000	0.479492187500	99.6093750000	0.00000000000	15.1999998093	0.00000000000	15.1828126907	15.0925788879	-1500.00000000	105837.742538	6405.88658254	819.259963240	27.3997192383	24.9999084473	0.00000000000	4954.00000000	4806.00000000	4599.00000000	4119.00000000	64962.0000000	64962.0000000	3738.00000000	6257.00000000	133.482289921	20.8562313876	0.533805608749	0.459491431713	1.00000000000	0.00000000000	0.500000000000	0.00000000000	68.3733367920	85.1619561414	63.6335047460	15.0000000000	16.0000000000	0.499472799301	0.121647189097	3.60413927357	0.758128619946	0.00000000000	0.00000000000


















