Time_s	SO2_ppt	Signal_Dk_Counts	Ref_Dk_Counts	Signal_LIF_Counts	Ref_LIF_Counts	Cal_SB_MFC_Read_NA	Preamp_LD1_PD_Read	Preamp_LD1_T_Read	Preamp_LD2_PD_Read	Preamp_LD2_T_Read	Seed_Laser_PD	DC24V_mon	Main_Pump_1_PD	Main_Pump_2_PD	SO2_Lo_P	SO2_Hi_P	Cell_Flow	Cell_Pressure	EOM_Output_PD	Laser_Power_PT_0	Laser_Power_PT_1	Rep_Rate_Hz	seed_delay_ticks	regen_gate_delay_ticks	regen_gate_length_ticks	counting_gate_delay_ticks	counting_gate_length_ticks	Mod_DC_Fine	Mod_DC_Coarse	seed_laser_T_set	main_LD_current_set	Binary_Out	Binary_In	Binary_Settings	BV_MF_Set_cRIO	BV_MF_Set_Arduino	BV_MF_Read	BV_MF_Position	BV_P_Set_cRIO	BV_P_Set_Arduino	BV_P_Read	BV_P_Position	T_EOM	T_Main_LD_1	T_Main_LD_2	T_Pump_Plate	T_laser_Box	T_LIF_Cell	T_NLO_Plate	T_AIR_IN	T_COMPUTER	T_THERM_BOARD	T10	T11	T12	T13	T14	T15	Task	MF_Gain	P_Gain	Seed_PD	Inlet_ZA_MFC_Read	Cal_ZA_MFC_Read	Ref_ZA_MFC_Read	Cal_SO2_MFC_Read	ZA_SB_MFC_Read	Inlet_ZA_MFC_P	Cal_ZA_MFC_P	Ref_ZA_MFC_P	Cal_SO2_MFC_P	ZA_SB_MFC_P	BBO_Position	Ref_Signal	Ref_Online	Ref_Offline	Seed_Laser_T_Read	SOA_T_Read	PC_Pressure	T_board_main_LD1	T_board_main_LD2	T_board_LIF_cell	T_board_REF_cell	Thermistor_5	T_board_NLO	Thermistor_7	Thermistor_8 	Thermistor_9	Thermistor_10	Thermistor_11	Thermistor_12	Thermistor_13	Thermistor_14	Thermistor_15	Thermistor_16	Sig_Online	Sig_Offline	Seed_Online_V	Seed_Offline_V	Ref_Solenoid	Cal_SB_Vl	SO2_Cal_MFC_Set_P	Inlet_ZA_MFC_Set_P	Dither_Remain_Min

3733294937.65	NaN	15.0000000000	138.000000000	1.00000000000	0.00000000000	NaN	0.00964069366455	-7.47074257316	0.879216194153	-6.45820551739	0.926796436310	2.48054742813	0.262638092041	0.0723156929016	2.18337949162	48.8075244484	0.0928328857422	1016.33311949	-0.00416755676270	0.000658178329468	0.000948929786682	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	0.00726237297058	0.00000000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	14.7624998093	14.7624998093	14.7562503815	14.7624998093	14.8265628815	-300.000000000	0.00000000000	NaN	0.00000000000	24.3601684570	25.0002136230	251.503906250	NaN	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	5.00000000000	0.00000000000

















3733294937.85	NaN	15.0000000000	122.000000000	0.00000000000	1.00000000000	NaN	0.00767183303833	-7.36053515707	0.870684623718	-7.34361522982	0.852308273315	2.48579788208	0.262966156006	0.0854415893555	2.44989257069	54.3283896332	0.0912123851776	1016.50772825	-0.00473213195801	0.000665378570557	0.000966668128967	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	0.00337452888489	0.00000000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	14.7624998093	14.7624998093	14.7562503815	14.7624998093	14.8265628815	-300.000000000	1540.14424584	NaN	0.00000000000	24.3603820801	25.0003051758	251.503906250	NaN	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	5.00000000000	0.00000000000


















3733294938.05	NaN	12.0000000000	97.0000000000	0.00000000000	2.00000000000	NaN	0.0119376182556	-7.46225441893	0.869371891022	-7.39441227269	0.845417499542	2.48350048065	0.262638092041	0.0841288566589	2.44989257069	55.4706280632	0.0920232238770	1016.33311949	-0.00542736053467	0.000638484954834	0.000950908660889	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	0.00332469940186	0.00000000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	14.7624998093	14.7624998093	14.7562503815	14.7624998093	14.8406257629	-300.000000000	3486.27939448	NaN	0.00000000000	24.3603820801	25.0003051758	640.000000000	NaN	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	5.00000000000	0.00000000000

















3733294938.25	NaN	15.0000000000	121.000000000	0.00000000000	1.00000000000	NaN	0.0125937461853	-7.46225441893	0.868715763092	-7.41983276900	0.847058296204	2.48251628876	0.262309551239	0.0815038681030	2.25952410965	51.6629822044	0.0895930614471	1016.20209947	-0.00569009780884	0.000657534599304	0.000944375991821	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	0.00153555870056	0.00000000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	14.7624998093	14.7624998093	14.7562503815	14.7624998093	14.8406257629	-300.000000000	1638.80973658	NaN	0.00000000000	24.3603820801	25.0003051758	640.000000000	NaN	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	5.00000000000	0.00000000000

















3733294938.45	NaN	7.00000000000	104.000000000	1.00000000000	1.00000000000	NaN	0.00898456573486	-7.48773752877	0.870684623718	-7.41135718263	0.845089435577	2.47923469543	0.261981487274	0.0844569206238	2.45940891895	54.1380626678	0.0928328857422	1016.42042387	-0.00528335571289	0.000681781768799	0.000950932502747	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	0.00490231513977	0.00000000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	14.7624998093	14.7624998093	14.7562503815	14.7624998093	14.8406257629	-300.000000000	1540.14424584	NaN	0.00000000000	24.3610229492	25.0002136230	640.000000000	NaN	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	5.00000000000	0.00000000000

















3733294938.65	NaN	19.0000000000	121.000000000	0.00000000000	0.00000000000	NaN	0.00832796096802	-7.42831044525	0.872324943542	-7.42831044525	0.843776702881	2.50942373276	0.263622283936	0.0854415893555	2.43085987415	52.8052206345	0.0928328857422	1016.37677168	-0.00575590133667	0.000681805610657	0.000944328308105	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	0.00323138237000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	14.7624998093	14.7937498093	14.6312503815	14.8874998093	14.8406257629	-300.000000000	0.00000000000	NaN	0.00000000000	24.3610229492	25.0002136230	640.000000000	NaN	24.6393490160	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	5.00000000000	0.00000000000

















3733294938.85	NaN	10.0000000000	128.000000000	0.00000000000	1.00000000000	NaN	0.0102968215942	-7.53023091262	0.871996879578	-7.41135718263	0.845089435577	2.50975179672	0.262638092041	0.0851130485535	2.44989257069	54.1380626678	0.0944522094727	1016.37677168	-0.00534868240356	0.000681829452515	0.000983691215515	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	0.00453085899353	0.00000000000	8.26953125000	10.0488281250	-4.32832050323	0.156250000000	14.7624998093	14.7937498093	14.6312503815	14.8874998093	14.8406257629	-300.000000000	1451.67921303	NaN	0.00000000000	24.3610839844	25.0003662109	640.000000000	NaN	24.6393490160	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	5.00000000000	0.00000000000

















3733294939.05	NaN	8.00000000000	121.000000000	0.00000000000	1.00000000000	NaN	0.0152192115784	-7.47074257316	0.871996879578	-7.41135718263	0.844433307648	2.51106452942	0.262309551239	0.0851130485535	2.43085987415	55.4706280632	0.0879737377167	1016.37677168	-0.00607061386108	0.000690412521362	0.000955510139465	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	0.00312509536743	0.00000000000	8.26953125000	10.0488281250	-4.32832050323	0.156250000000	14.7624998093	14.8000001907	14.7437505722	14.9750003815	14.8406257629	-300.000000000	1509.11975743	NaN	0.00000000000	24.3610839844	25.0003662109	640.000000000	NaN	24.6393490160	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	5.00000000000	0.00000000000


















3733294939.25	NaN	8.00000000000	144.000000000	0.00000000000	0.00000000000	NaN	0.0119376182556	-7.41135718263	0.873309612274	-7.35207415529	0.850339412689	2.51237726212	0.262966156006	0.0775661468506	2.09770469341	49.5691089478	0.0928328857422	1016.68240047	-0.00584745407104	0.000664758682251	0.000973868370056	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	0.00175743103027	0.00000000000	9.51171875000	11.9109373093	-6.20917987823	0.449218750000	14.7624998093	14.8000001907	14.7437505722	14.9750003815	14.8406257629	-300.000000000	0.00000000000	NaN	0.00000000000	24.3610839844	25.0002136230	640.000000000	NaN	24.6393490160	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	5.00000000000	0.00000000000

















3733294939.45	NaN	16.0000000000	98.0000000000	0.00000000000	2.00000000000	NaN	0.00996875762939	-7.50472855962	0.871996879578	-7.47074257316	0.843448638916	2.51106452942	0.263294219971	0.0867538452148	2.44037622242	53.3764781685	0.0895930614471	1016.33311949	-0.00567674636841	0.000676584243774	0.000937104225159	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	0.00319080352783	0.00000000000	9.51171875000	11.9109373093	-6.20917987823	0.449218750000	14.7624998093	14.8000001907	14.7562503815	14.8750000000	14.8429689407	-300.000000000	2960.72895247	NaN	0.00000000000	24.3616333008	25.0002136230	640.000000000	NaN	24.6393490160	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	5.00000000000	0.00000000000

















3733294939.65	NaN	11.0000000000	136.000000000	0.00000000000	1.00000000000	NaN	0.0135784149170	-7.49623199156	0.872653484344	-7.40288368442	0.842792510986	2.51303339005	0.263622283936	0.0857696533203	2.44037622242	55.2803010979	0.0904027233124	1016.28946730	-0.00629377365112	0.000660800933838	0.000948953628540	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	0.00477643013000	0.00000000000	9.78906250000	12.3140630722	-6.39980459213	0.644531250000	14.7624998093	14.8000001907	14.7562503815	14.8750000000	14.8429689407	-300.000000000	1480.36447624	NaN	0.00000000000	24.3616333008	25.0002136230	640.000000000	NaN	24.6393490160	25.1974366372	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	5.00000000000	0.00000000000

















3733294939.85	NaN	12.0000000000	128.000000000	0.00000000000	1.00000000000	NaN	0.0106253623962	-7.49623199156	0.871996879578	-7.44528440398	0.844433307648	2.51467418671	0.263294219971	0.0857696533203	2.44989257069	53.9474590645	0.0920232238770	1016.28946730	-0.00600528717041	0.000684428215027	0.000964069366455	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	0.00438642501831	0.00000000000	9.78906250000	12.3140630722	-6.39980459213	0.644531250000	14.7624998093	14.8000001907	14.7500000000	14.8312501907	14.8406257629	-300.000000000	1398.45097522	NaN	0.00000000000	24.3619689941	25.0000000000	640.000000000	NaN	24.6393490160	25.1974366372	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	5.00000000000	0.00000000000

















3733294940.05	NaN	12.0000000000	127.000000000	0.00000000000	2.00000000000	NaN	0.00570297241211	-7.42831044525	0.874293804169	-7.41135718263	0.843776702881	2.51303339005	0.264606952667	0.0860977172852	2.44037622242	54.5187165985	0.0920232238770	1016.37677168	-0.00647783279419	0.000662708282471	0.000937724113464	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	0.00310020446777	0.00000000000	9.87304687500	12.4183597565	-6.39980459213	0.625000000000	14.7624998093	14.8000001907	14.7500000000	14.8312501907	14.8406257629	-300.000000000	3020.50872207	NaN	0.00000000000	24.3619689941	25.0000000000	640.000000000	NaN	24.6393490160	25.1974366372	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	5.00000000000	0.00000000000

















3733294940.25	NaN	16.0000000000	104.000000000	0.00000000000	1.00000000000	NaN	0.0122656822205	-7.47923282751	0.871668815613	-7.41983276900	0.846730232239	2.51500225067	0.262966156006	0.0818319320679	2.25000776138	50.3304168091	0.0879737377167	1016.59509608	-0.00668764114380	0.000679826736450	0.000954866409302	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	0.00207114219666	0.00000000000	9.87304687500	12.4183597565	-6.39980459213	0.625000000000	14.7624998093	14.8000001907	14.7562503815	14.8187503815	14.8406257629	-300.000000000	1604.95521257	NaN	0.00000000000	24.3619689941	25.0000000000	640.000000000	NaN	24.6393490160	25.1974366372	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	5.00000000000	0.00000000000


















3733294940.45	NaN	14.0000000000	133.000000000	0.00000000000	0.00000000000	NaN	0.0129222869873	-7.47923282751	0.871668815613	-7.41983276900	0.845417499542	2.51598691940	0.262638092041	0.0857696533203	2.43085987415	55.0896974945	0.0960715332031	1016.15844728	-0.00628089904785	0.000675892829895	0.000964689254761	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	0.00304369926453	0.00000000000	9.90820312500	12.4476566315	-6.35507822037	0.585937500000	14.7624998093	14.8000001907	14.7562503815	14.8187503815	14.8406257629	-300.000000000	0.00000000000	NaN	0.00000000000	24.3621826172	25.0003051758	640.000000000	NaN	24.6393490160	25.1974366372	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	5.00000000000	0.00000000000

















