Time_s	SO2_ppt	Signal_Dk_Counts	Ref_Dk_Counts	Signal_LIF_Counts	Ref_LIF_Counts	Cal_SB_MFC_Read_NA	Preamp_LD1_PD_Read	Preamp_LD1_T_Read	Preamp_LD2_PD_Read	Preamp_LD2_T_Read	Seed_Laser_PD	DC24V_mon	Main_Pump_1_PD	Main_Pump_2_PD	SO2_Lo_P	SO2_Hi_P	Cell_Flow	Cell_Pressure	EOM_Output_PD	Laser_Power_PT_0	Laser_Power_PT_1	Rep_Rate_Hz	seed_delay_ticks	regen_gate_delay_ticks	regen_gate_length_ticks	counting_gate_delay_ticks	counting_gate_length_ticks	Mod_DC_Fine	Mod_DC_Coarse	seed_laser_T_set	main_LD_current_set	Binary_Out	Binary_In	Binary_Settings	BV_MF_Set_cRIO	BV_MF_Set_Arduino	BV_MF_Read	BV_MF_Position	BV_P_Set_cRIO	BV_P_Set_Arduino	BV_P_Read	BV_P_Position	Task	MF_Gain	P_Gain	Seed_PD	Inlet_ZA_MFC_Read	Cal_ZA_MFC_Read	Ref_ZA_MFC_Read	Cal_SO2_MFC_Read	ZA_SB_MFC_Read	Inlet_ZA_MFC_P	Cal_ZA_MFC_P	Ref_ZA_MFC_P	Cal_SO2_MFC_P	ZA_SB_MFC_P	BBO_Position	Ref_Signal	Ref_Online	Ref_Offline	Seed_Laser_T_Read	SOA_T_Read	PC_Pressure	T_board_main_LD1	T_board_main_LD2	T_board_LIF_cell	T_board_REF_cell	T_board_LSRBOX_air	T_board_NLO	Thermistor_7	Thermistor_8 	Sig_Online	Sig_Offline	Seed_Online_V	Seed_Offline_V	Ref_Solenoid	Cal_SB_Vl	Cal_SO2_MFC_set	Inlet_ZA_MFC_set	PPLN_T	Free_VirtMem	Free_PhysMem	CPU_load_1	CPU_load_2	Dither_Remain_Min













3784237134.61	651.537107354	3.00000000000	130.000000000	359.000000000	5627.00000000	NaN	2.48508167267	-10.7835484247	0.693419456482	-10.8778199344	0.711473941803	0.716726303101	0.544716358185	0.540120601654	15.7056815895	314.304235394	11.4991045952	102.644885731	5.22912263870	0.844364580631	0.0392033770132	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22893109322	0.00000000000	49.7421875000	0.00000000000	0.948632836342	499.453125000	14.6031255722	10.9351568222	14.6109380722	10.8507814407	10.2946290970	-800.000000000	7396.36108721	459.055085457	10.2336687028	24.3999328613	24.9999389648	0.00000000000	5325.00000000	5481.00000000	3696.00000000	3721.00000000	64962.0000000	64962.0000000	4367.00000000	64971.0000000	26.6915744200	0.630090125807	1.23638916016	1.38040161133	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8420562744	50.6792280674	18.7375703700	40.0000000000	35.0000000000














3784237134.81	718.722630629	3.00000000000	105.000000000	399.000000000	5711.00000000	NaN	2.47457695007	-10.6146160508	0.720993518829	-10.6239715104	0.651401519775	0.662562847137	0.548326969147	0.540448665619	15.6390256559	313.542374256	11.4957690430	101.694942856	5.22822999954	0.841556431532	0.0390747191620	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22906241417	0.00000000000	49.7421875000	0.00000000000	0.948632836342	499.453125000	14.6046876907	10.9265623093	14.6101560593	10.8453130722	10.2618169785	-800.000000000	7540.54395704	468.696315456	10.1643149125	24.3999633789	24.9999389648	0.00000000000	5325.00000000	5481.00000000	3696.00000000	3721.00000000	64962.0000000	64962.0000000	4376.00000000	64971.0000000	29.6086608993	0.859755674126	1.23638916016	1.38040161133	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8420562744	50.6792280674	18.7375703700	40.0000000000	35.0000000000


















3784237135.01	694.761708841	4.00000000000	113.000000000	383.000000000	5667.00000000	NaN	2.48672294617	-10.5771955144	0.694076061249	-10.8872562832	0.711145877838	0.717054367065	0.546029090881	0.542418479919	15.7152117697	314.494562359	11.4974356079	107.123159695	5.22796726227	0.840794476032	0.0390423103762	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.23034267426	0.00000000000	49.7421875000	0.00000000000	0.948632836342	499.453125000	14.6046876907	10.9265623093	14.6101560593	10.8453130722	10.2618169785	-800.000000000	7484.29725038	464.964043925	10.3325856071	24.3999633789	24.9999389648	0.00000000000	5325.00000000	5481.00000000	3696.00000000	3721.00000000	64962.0000000	64962.0000000	4376.00000000	64971.0000000	28.7644009373	0.973932583626	1.23638916016	1.38040161133	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8255157471	50.6792280674	18.7375703700	40.0000000000	35.0000000000

















3784237135.21	662.901727858	1.00000000000	123.000000000	366.000000000	5711.00000000	NaN	2.46374416351	-10.5959000873	0.696373939514	-10.8495010155	0.712787151337	0.717382907867	0.548326969147	0.540776729584	15.7342582981	314.494562359	11.4991045952	104.816014767	5.22865009308	0.839648392439	0.0389818495464	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22843742371	0.00000000000	50.2617187500	0.00000000000	1.05410158634	501.035156250	14.6046876907	10.9265623093	14.6101560593	10.8453130722	10.2618169785	-800.000000000	7554.96031429	469.369534657	10.9206861309	24.4000549316	25.0000915527	0.00000000000	5325.00000000	5481.00000000	3696.00000000	3721.00000000	64962.0000000	64962.0000000	4376.00000000	64971.0000000	27.4903139355	0.974244821151	1.23638916016	1.38040161133	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8255157471	48.8787311036	16.9423885264	31.0000000000	56.0000000000


















3784237135.41	675.609930336	1.00000000000	127.000000000	376.000000000	5783.00000000	NaN	2.47129440308	-10.5771955144	0.701625823975	-10.7741441045	0.720336914062	0.717382907867	0.545372486115	0.540776729584	15.6199929594	312.209255585	11.5007711601	104.816014767	5.23060655594	0.840519071817	0.0390277039671	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.23008518219	0.00000000000	50.2617187500	0.00000000000	1.05410158634	501.035156250	14.6031255722	10.9289064407	14.6093750000	10.8468751907	10.2457036972	-800.000000000	7639.77918808	474.517922101	11.5147685721	24.4000549316	25.0000915527	0.00000000000	5325.00000000	5481.00000000	3696.00000000	3721.00000000	64962.0000000	64962.0000000	4376.00000000	64971.0000000	28.0583627009	1.03396548748	1.23638916016	1.38040161133	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8255157471	48.8787311036	16.9423885264	31.0000000000	56.0000000000

















3784237135.61	672.153002682	1.00000000000	105.000000000	370.000000000	5423.00000000	NaN	2.47326421738	-10.6520686206	0.695717334747	-10.8495010155	0.705236911774	0.713115215302	0.545701026917	0.538807392120	15.6485558361	312.971116722	11.5007711601	104.816014767	5.22842693329	0.843228416920	0.0391518791723	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22848334312	0.00000000000	50.2617187500	0.00000000000	1.05410158634	501.035156250	14.6031255722	10.9289064407	14.6093750000	10.8468751907	10.2457036972	-800.000000000	7099.59976677	441.563739460	10.6697793483	24.3997192383	24.9997253418	0.00000000000	5325.00000000	5481.00000000	3696.00000000	3721.00000000	64962.0000000	64962.0000000	4376.00000000	64971.0000000	27.7492114205	0.863091313170	1.23638916016	1.38040161133	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8122100830	48.8787311036	16.9423885264	31.0000000000	56.0000000000


















3784237135.81	713.388374636	0.00000000000	125.000000000	389.000000000	5621.00000000	NaN	2.48311185837	-10.6802051137	0.698343276978	-10.8212220716	0.708191394806	0.713771820068	0.548326969147	0.541105270386	15.7247281179	314.113631790	11.4941000557	99.9306787491	5.22822999954	0.842272176504	0.0391080561066	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22929863930	0.00000000000	49.7167968750	0.00000000000	0.962890625000	499.140625000	14.6031255722	10.9289064407	14.6093750000	10.8468751907	10.2457036972	-800.000000000	7404.14871402	460.251134905	10.6061616382	24.3997192383	24.9997253418	0.00000000000	5325.00000000	5481.00000000	3696.00000000	3721.00000000	64962.0000000	64962.0000000	4376.00000000	64971.0000000	29.1680418101	0.632506824685	1.23638916016	1.38040161133	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8122100830	48.8787311036	16.9441602332	43.0000000000	48.0000000000


















3784237136.01	688.972432692	5.00000000000	107.000000000	377.000000000	5603.00000000	NaN	2.48212718964	-10.7083538232	0.697030544281	-10.8495010155	0.703595638275	0.710817337036	0.545701026917	0.541105270386	15.6771187128	313.542374256	11.4924334908	105.630335999	5.22778367996	0.842015328884	0.0390946749592	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22907032967	0.00000000000	49.7167968750	0.00000000000	0.962890625000	499.140625000	14.6039066315	10.9343748093	14.6093750000	10.8500003815	10.2949218750	-800.000000000	7368.83330500	458.093317442	10.3295455556	24.3997192383	24.9995422363	0.00000000000	5325.00000000	5481.00000000	3696.00000000	3721.00000000	64962.0000000	64962.0000000	4376.00000000	64971.0000000	28.1925229820	0.633625674343	1.23638916016	1.38040161133	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8022613525	48.8787311036	16.9441602332	43.0000000000	48.0000000000


















3784237136.21	725.965166271	1.00000000000	134.000000000	399.000000000	5794.00000000	NaN	2.48344039917	-10.7271385630	0.697030544281	-10.8400763520	0.703595638275	0.711473941803	0.548983573914	0.541761875153	15.7247281179	314.113631790	11.5107778168	104.816014767	5.22972679138	0.843888508558	0.0391815618277	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.23000249863	0.00000000000	49.7167968750	0.00000000000	0.962890625000	499.140625000	14.6039066315	10.9343748093	14.6093750000	10.8500003815	10.2949218750	-800.000000000	7621.07968523	474.141178734	9.81819884095	24.3997802734	24.9995422363	0.00000000000	5325.00000000	5481.00000000	3696.00000000	3721.00000000	64962.0000000	64962.0000000	4376.00000000	64971.0000000	29.7310083584	0.692401707578	1.23638916016	1.38040161133	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8022613525	48.8787311036	16.9441602332	43.0000000000	48.0000000000


















3784237136.41	735.402473581	4.00000000000	96.0000000000	406.000000000	5855.00000000	NaN	2.46571397781	-10.5771955144	0.704580307007	-10.7271385630	0.715413093567	0.713771820068	0.548326969147	0.541761875153	15.5342904974	310.495206345	11.5024401474	102.237626553	5.22905731201	0.846390408039	0.0392940901375	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22886018753	0.00000000000	50.1777343750	0.000390625005821	1.00488281250	500.390625000	14.6039066315	10.9343748093	14.6093750000	10.8500003815	10.2949218750	-800.000000000	7688.07399213	478.049813304	9.40742608182	24.3997802734	24.9995422363	0.00000000000	5325.00000000	5481.00000000	3696.00000000	3721.00000000	64962.0000000	64962.0000000	4376.00000000	64971.0000000	30.1065800550	0.690481111751	1.23638916016	1.38040161133	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8022613525	45.2440747483	13.3055175377	40.0000000000	46.0000000000


















3784237136.61	726.256325701	6.00000000000	103.000000000	404.000000000	5724.00000000	NaN	2.47917270660	-10.6052498480	0.720008850098	-10.3258218453	0.696373939514	0.706878185272	0.540120601654	0.541433334351	15.7152117697	314.494562359	11.5024401474	105.087455177	5.22715330124	0.844067444801	0.0391905662727	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22899808884	0.00000000000	50.1777343750	0.000390625005821	1.00488281250	500.390625000	14.6023435593	10.9273443222	14.6093750000	10.8453130722	10.2703132629	-800.000000000	7525.95811798	468.070624396	9.51983569353	24.4001770020	24.9999389648	0.00000000000	5325.00000000	5481.00000000	3696.00000000	3721.00000000	64962.0000000	64962.0000000	4376.00000000	64971.0000000	29.9707754979	0.920522469894	1.23638916016	1.38040161133	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.8053741455	45.2440747483	13.3055175377	40.0000000000	46.0000000000


















