Time_s	SO2_ppt	Signal_Dk_Counts	Ref_Dk_Counts	Signal_LIF_Counts	Ref_LIF_Counts	Cal_SB_MFC_Read_NA	Preamp_LD1_PD_Read	Preamp_LD1_T_Read	Preamp_LD2_PD_Read	Preamp_LD2_T_Read	Seed_Laser_PD	DC24V_mon	Main_Pump_1_PD	Main_Pump_2_PD	SO2_Lo_P	SO2_Hi_P	Cell_Flow	Cell_Pressure	EOM_Output_PD	Laser_Power_PT_0	Laser_Power_PT_1	Rep_Rate_Hz	seed_delay_ticks	regen_gate_delay_ticks	regen_gate_length_ticks	counting_gate_delay_ticks	counting_gate_length_ticks	Mod_DC_Fine	Mod_DC_Coarse	seed_laser_T_set	main_LD_current_set	Binary_Out	Binary_In	Binary_Settings	BV_MF_Set_cRIO	BV_MF_Set_Arduino	BV_MF_Read	BV_MF_Position	BV_P_Set_cRIO	BV_P_Set_Arduino	BV_P_Read	BV_P_Position	Task	MF_Gain	P_Gain	Seed_PD	Inlet_ZA_MFC_Read	Cal_ZA_MFC_Read	Ref_ZA_MFC_Read	Cal_SO2_MFC_Read	ZA_SB_MFC_Read	Inlet_ZA_MFC_P	Cal_ZA_MFC_P	Ref_ZA_MFC_P	Cal_SO2_MFC_P	ZA_SB_MFC_P	BBO_Position	Ref_Signal	Ref_Online	Ref_Offline	Seed_Laser_T_Read	SOA_T_Read	PC_Pressure	T_board_main_LD1	T_board_main_LD2	T_board_LIF_cell	T_board_REF_cell	T_board_LSRBOX_air	T_board_NLO	Thermistor_7	Thermistor_8 	Sig_Online	Sig_Offline	Seed_Online_V	Seed_Offline_V	Ref_Solenoid	Cal_SB_Vl	Cal_SO2_MFC_set	Inlet_ZA_MFC_set	PPLN_T	Free_VirtMem	Free_PhysMem	CPU_load_1	CPU_load_2	Dither_Remain_Min














3784171334.41	62.5872341516	6.00000000000	99.0000000000	25.0000000000	4196.00000000	NaN	2.48737955093	-10.3350901405	0.698015213013	-10.7553304838	0.737406730652	0.739376544952	0.546685695648	0.544387817383	15.7723375231	315.637354065	11.4974356079	102.237626553	5.22522306442	0.532649041414	0.0247655642557	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22596893311	0.00000000000	49.9199218750	0.00000000000	0.999218761921	500.898437500	14.5632810593	10.8679685593	14.5687503815	10.7835941315	10.2199220657	-300.000000000	7295.29234588	449.358301429	27.6043258469	24.4002990723	25.0002441406	0.00000000000	5290.00000000	5444.00000000	3688.00000000	3705.00000000	64962.0000000	64962.0000000	4339.00000000	64981.0000000	2.50348936606	0.00000000000	1.22399902344	1.36801147461	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.1026153564	66.2720189927	3.40300570047	40.0000000000	25.0000000000


















3784171334.61	70.5442333664	1.00000000000	109.000000000	28.0000000000	4133.00000000	NaN	2.48639440536	-10.3258218453	0.700969696045	-10.6989725903	0.729856491089	0.733139514923	0.549640178680	0.541433334351	15.7818677032	315.637354065	11.5007711601	102.509066963	5.22514438629	0.528966577291	0.0245954094934	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22524542809	0.00000000000	49.9199218750	0.00000000000	0.999218761921	500.898437500	14.5625000000	10.8625001907	14.5695314407	10.7773437500	10.1733398438	-300.000000000	7214.26579003	444.530845584	26.5748072577	24.3999633789	25.0001831055	0.00000000000	5290.00000000	5444.00000000	3688.00000000	3705.00000000	64962.0000000	64962.0000000	4339.00000000	64981.0000000	2.82176933466	0.00000000000	1.22399902344	1.36801147461	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.1036529541	66.2720189927	3.40300570047	40.0000000000	25.0000000000


















3784171334.81	83.7134543959	5.00000000000	89.0000000000	37.0000000000	4009.00000000	NaN	2.49033355713	-10.4838563191	0.700313091278	-10.6989725903	0.727559089661	0.730513095856	0.548655509949	0.541105270386	15.7152117697	314.685165962	11.4924334908	102.237626553	5.22476339340	0.524310566425	0.0243773681879	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22559328079	0.00000000000	49.9199218750	0.00000000000	0.999218761921	500.898437500	14.5625000000	10.8625001907	14.5695314407	10.7773437500	10.1733398438	-300.000000000	7062.71196605	433.021111037	27.6303927569	24.3999633789	25.0001831055	0.00000000000	5290.00000000	5444.00000000	3688.00000000	3705.00000000	64962.0000000	64962.0000000	4339.00000000	64971.0000000	3.65675768660	0.308219510769	1.22399902344	1.36801147461	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.1036529541	66.2720189927	3.40300570047	40.0000000000	25.0000000000


















3784171335.01	46.9500905425	2.00000000000	91.0000000000	25.0000000000	3992.00000000	NaN	2.47621822357	-10.2794949602	0.706221580505	-10.5491667504	0.721978187561	0.724276065826	0.546685695648	0.543074607849	15.8104305799	316.589542168	11.4924334908	106.851719284	5.22661495209	0.518155616999	0.0240956961870	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22599773407	0.00000000000	49.8808593750	0.00000000000	1.03652346134	500.058593750	14.5625000000	10.8625001907	14.5695314407	10.7773437500	10.1733398438	-300.000000000	7119.95672289	437.097969491	29.0558292341	24.4002380371	24.9999694824	0.00000000000	5290.00000000	5444.00000000	3688.00000000	3705.00000000	64962.0000000	64962.0000000	4339.00000000	64971.0000000	2.48719917166	0.609195549959	1.22399902344	1.36801147461	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.1151580811	69.3485877283	6.43749640122	44.0000000000	33.0000000000

















3784171335.21	60.6851899076	3.00000000000	84.0000000000	29.0000000000	3997.00000000	NaN	2.48737955093	-10.4652196455	0.702939033508	-10.6333434257	0.726573944092	0.729856491089	0.548326969147	0.543074607849	15.7723375231	315.446750462	11.5041067123	103.866071892	5.22771787643	0.511208409548	0.0237704130077	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22525720596	0.00000000000	49.8808593750	0.00000000000	1.03652346134	500.058593750	14.5640630722	10.8671875000	14.5687503815	10.7812500000	10.1994142532	-300.000000000	7203.44699113	443.233321623	28.9904514672	24.4002380371	24.9999694824	0.00000000000	5290.00000000	5444.00000000	3688.00000000	3705.00000000	64962.0000000	64962.0000000	4339.00000000	64971.0000000	3.03660314626	0.609195549959	1.22399902344	1.36801147461	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.1151580811	69.3485877283	6.43749640122	44.0000000000	33.0000000000

















3784171335.41	66.9547802492	3.00000000000	88.0000000000	36.0000000000	4083.00000000	NaN	2.49624252319	-10.3907987014	0.686854362488	-11.0292368471	0.754148006439	0.753491878510	0.549968242645	0.542746543884	15.8389934566	316.589542168	11.4857623863	104.273331070	5.22652292252	0.516391210556	0.0240111162806	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22557497025	0.00000000000	49.8808593750	0.00000000000	1.03652346134	500.058593750	14.5640630722	10.8671875000	14.5687503815	10.7812500000	10.1994142532	-300.000000000	7311.66427720	448.151758246	30.7742825805	24.4002380371	24.9999694824	0.00000000000	5290.00000000	5444.00000000	3688.00000000	3705.00000000	64962.0000000	64962.0000000	4339.00000000	64971.0000000	3.61640165766	0.938210447697	1.22399902344	1.36801147461	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.1151580811	69.3485877283	6.43749640122	44.0000000000	33.0000000000


















3784171335.61	35.9077755876	2.00000000000	74.0000000000	27.0000000000	4068.00000000	NaN	2.49657058716	-10.4186838716	0.703595638275	-10.6520686206	0.724276065826	0.729200363159	0.548983573914	0.540776729584	15.7818677032	315.637354065	11.5024401474	102.237626553	5.22758674622	0.511712119102	0.0237955086088	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22581524849	0.00000000000	49.9355468750	0.00000000000	0.965820312500	499.179687500	14.5640630722	10.8671875000	14.5687503815	10.7812500000	10.1994142532	-300.000000000	7362.94602933	450.106089660	33.7480992843	24.4001770020	24.9999389648	0.00000000000	5290.00000000	5444.00000000	3688.00000000	3705.00000000	64962.0000000	64962.0000000	4339.00000000	64971.0000000	2.71099706385	1.27468604035	1.22399902344	1.36801147461	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.1275787354	71.5897967409	8.63441274566	36.0000000000	31.0000000000

















3784171335.81	55.3693667480	2.00000000000	95.0000000000	30.0000000000	3963.00000000	NaN	2.48934888840	-10.4372924734	0.704580307007	-10.5959000873	0.723291397095	0.728543758392	0.546685695648	0.540120601654	15.6485558361	313.732701221	11.5024401474	104.544771481	5.22759962082	0.503215584040	0.0234001237249	200000.000000	20.0000000000	0.00000000000	107.000000000	173.000000000	10.0000000000	0.950000000000	-0.740000000000	24.4000000000	5.00000000000	250.000000000	0.00000000000	6720104.00000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	0.00000000000	0.100000000000	0.0500000000000	5.22531623840	0.00000000000	49.9355468750	0.00000000000	0.965820312500	499.179687500	14.5617189407	10.8632812500	14.5687503815	10.7843751907	10.2219734192	-300.000000000	7273.37716998	445.968725657	33.9232677846	24.4001770020	24.9999389648	0.00000000000	5290.00000000	5444.00000000	3688.00000000	3705.00000000	64962.0000000	64962.0000000	4339.00000000	64971.0000000	3.18124119950	0.966466529578	1.22399902344	1.36801147461	1.00000000000	0.00000000000	1.00000000000	0.00000000000	74.1275787354	71.5897967409	8.63441274566	36.0000000000	31.0000000000

















