Time_s	SO2_ppt	Signal_Dk_Counts	Ref_Dk_Counts	Signal_LIF_Counts	Ref_LIF_Counts	Cal_SB_MFC_Read_NA	Preamp_LD1_PD_Read	Preamp_LD1_T_Read	Preamp_LD2_PD_Read	Preamp_LD2_T_Read	Seed_Laser_PD	DC24V_mon	Main_Pump_1_PD	Main_Pump_2_PD	SO2_Lo_P	SO2_Hi_P	Cell_Flow	Cell_Pressure	EOM_Output_PD	Laser_Power_PT_0	Laser_Power_PT_1	Rep_Rate_Hz	seed_delay_ticks	regen_gate_delay_ticks	regen_gate_length_ticks	counting_gate_delay_ticks	counting_gate_length_ticks	Mod_DC_Fine	Mod_DC_Coarse	seed_laser_T_set	main_LD_current_set	Binary_Out	Binary_In	Binary_Settings	BV_MF_Set_cRIO	BV_MF_Set_Arduino	BV_MF_Read	BV_MF_Position	BV_P_Set_cRIO	BV_P_Set_Arduino	BV_P_Read	BV_P_Position	T_EOM	T_Main_LD_1	T_Main_LD_2	T_Pump_Plate	T_laser_Box	T_LIF_Cell	T_NLO_Plate	T_AIR_IN	T_COMPUTER	T_THERM_BOARD	T10	T11	T12	T13	T14	T15	Task	MF_Gain	P_Gain	Seed_PD	Inlet_ZA_MFC_Read	Cal_ZA_MFC_Read	Ref_ZA_MFC_Read	Cal_SO2_MFC_Read	ZA_SB_MFC_Read	Inlet_ZA_MFC_P	Cal_ZA_MFC_P	Ref_ZA_MFC_P	Cal_SO2_MFC_P	ZA_SB_MFC_P	BBO_Position	Ref_Signal	Ref_Online	Ref_Offline	Seed_Laser_T_Read	SOA_T_Read	PC_Pressure	T_board_main_LD1	T_board_main_LD2	T_board_LIF_cell	T_board_REF_cell	Thermistor_5	T_board_NLO	Thermistor_7	Thermistor_8 	Thermistor_9	Thermistor_10	Thermistor_11	Thermistor_12	Thermistor_13	Thermistor_14	Thermistor_15	Thermistor_16	Sig_Online	Sig_Offline	Seed_Online_V	Seed_Offline_V	Ref_Solenoid	Cal_SB_Vl	SO2_Cal_MFC_Set_P	Inlet_ZA_MFC_Set_P	Dither_Remain_Min

3733299652.28	NaN	11.0000000000	126.000000000	0.00000000000	0.00000000000	NaN	0.0148911476135	-3.19801729297	1.02294206619	-3.06191459222	1.02097320557	2.47168779373	0.261981487274	0.0831446647644	2.50700449219	51.0920013084	0.102551181793	1015.24156092	0.0117669105530	0.000716662406921	0.000984430313110	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	-0.00575699806213	0.00000000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	14.7500000000	14.7562503815	14.7500000000	14.7500000000	14.8312501907	-300.000000000	0.00000000000	NaN	0.00000000000	22.2999267578	25.0002746582	640.000000000	NaN	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	0.00000000000	0.00000000000


















3733299652.48	NaN	14.0000000000	106.000000000	0.00000000000	1.00000000000	NaN	0.00832796096802	-3.01664661540	1.02753591537	-3.09967765529	1.02064514160	2.47956275940	0.263950347900	0.0821599960327	2.48797179565	54.3283896332	0.0985016956329	1015.19784528	0.0134339332581	0.000703454017639	0.000993609428406	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	-0.00953063964844	0.00000000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	14.7500000000	14.7562503815	14.7500000000	14.7500000000	14.8312501907	-300.000000000	1280.63276119	NaN	0.00000000000	22.2999267578	25.0002746582	640.000000000	NaN	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	0.00000000000	0.00000000000

















3733299652.68	NaN	12.0000000000	123.000000000	0.00000000000	1.00000000000	NaN	0.00537490844727	-2.94131703540	1.02458286285	-3.00910859070	1.02556705475	2.47923469543	0.263622283936	0.0624713897705	2.33566872768	54.3283896332	0.104170505524	1015.28521311	0.0137357711792	0.000713992118835	0.000983762741089	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	-0.0101974964142	0.00000000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	14.7500000000	14.7562503815	14.7500000000	14.7500000000	14.8312501907	-300.000000000	1302.90463530	NaN	0.00000000000	22.2999267578	25.0002746582	640.000000000	NaN	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	0.00000000000	0.00000000000

















3733299652.88	NaN	17.0000000000	119.000000000	0.00000000000	1.00000000000	NaN	0.0125937461853	-2.94884274900	1.03016138077	-3.03927989248	1.02458286285	2.48907899857	0.262638092041	0.0788784027100	2.40229699745	52.9958242378	0.100930681229	1015.11054090	0.0180673599243	0.000717258453369	0.00101053714752	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	-0.00922870635986	0.00000000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	14.7500000000	14.7562503815	14.7500000000	14.7500000000	14.8312501907	-300.000000000	1480.36447624	NaN	0.00000000000	22.2998962402	25.0001525879	640.000000000	NaN	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	0.00000000000	0.00000000000

















3733299653.08	NaN	7.00000000000	117.000000000	0.00000000000	3.00000000000	NaN	0.0217819213867	-3.00910859070	1.02983331680	-3.06191459222	1.02655172348	2.50909566879	0.262638092041	0.0805191993713	2.43085987415	53.7571320992	0.100121019363	1015.32886530	0.0199441909790	0.000693011283875	0.000981783866882	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	-0.00992312431335	0.00000000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	14.7500000000	14.7562503815	14.7500000000	14.7500000000	14.8312501907	-300.000000000	4389.02581484	NaN	0.00000000000	22.2998962402	25.0001525879	640.000000000	NaN	24.6393490160	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	0.00000000000	0.00000000000

















3733299653.28	NaN	10.0000000000	121.000000000	0.00000000000	0.00000000000	NaN	0.0129222869873	-2.98650274234	1.03278636932	-3.04682341551	1.02622365952	2.50712680817	0.264606952667	0.0824880599976	2.43085987415	52.8052206345	0.104980167389	1015.15419309	0.0227532386780	0.000738310813904	0.000990319252014	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	-0.00812096595764	0.00000000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	14.7500000000	14.7562503815	14.7500000000	14.7500000000	14.8312501907	-300.000000000	0.00000000000	NaN	0.00000000000	22.2998962402	24.9998779297	640.000000000	NaN	24.6393490160	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	0.00000000000	0.00000000000


















3733299653.48	NaN	12.0000000000	125.000000000	0.00000000000	1.00000000000	NaN	0.0109534263611	-2.93379268458	1.03311443329	-3.03173774501	1.02491092682	2.50778293610	0.262966156006	0.0815038681030	2.40229699745	53.9474590645	0.103360843658	1015.37251749	0.0195770263672	0.000735688209534	0.00101585388184	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	-0.00924973487854	0.00000000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	14.7500000000	14.7562503815	14.7500000000	14.7500000000	14.8312501907	-300.000000000	1302.90463530	NaN	0.00000000000	22.2998962402	24.9998779297	640.000000000	NaN	24.6393490160	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	0.00000000000	0.00000000000

















3733299653.68	NaN	10.0000000000	108.000000000	0.00000000000	1.00000000000	NaN	0.0148911476135	-3.12991521496	1.02983331680	-3.02419697213	1.03311443329	2.50712680817	0.261981487274	0.0788784027100	2.05962546844	47.6652860184	0.0968823719025	1015.45982187	0.0167808532715	0.000696873664856	0.00101265907288	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	-0.00950045585632	0.00000000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	14.7500000000	14.7562503815	14.7500000000	14.7500000000	14.8312501907	-300.000000000	1509.11975743	NaN	0.00000000000	22.2998962402	24.9998779297	640.000000000	NaN	24.6393490160	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	0.00000000000	0.00000000000


















3733299653.88	NaN	13.0000000000	117.000000000	0.00000000000	0.00000000000	NaN	0.0132503509521	-3.14503682610	1.03213024139	-3.01664661540	1.03081750870	2.50515794754	0.263622283936	0.0851130485535	2.43085987415	54.3283896332	0.105789829254	1015.24156092	0.0195374488831	0.000733661651611	0.00101194381714	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	-0.0124813079834	0.00000000000	0.00000000000	-0.000390625005821	0.00000000000	0.00000000000	14.7500000000	14.7562503815	14.7500000000	14.7500000000	14.8312501907	-300.000000000	0.00000000000	NaN	0.00000000000	22.3001708984	25.0000305176	640.000000000	NaN	24.6393490160	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	0.00000000000	0.00000000000


















3733299654.08	NaN	9.00000000000	108.000000000	1.00000000000	1.00000000000	NaN	0.00537490844727	-3.15259971543	1.03344249725	-3.00157193761	1.02556705475	2.52386188507	0.265919208527	0.0854415893555	2.44989257069	52.6148936691	0.105789829254	1015.32886530	0.0204167366028	0.000724506378174	0.00100536346436	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	-0.00839004516602	0.00000000000	0.00000000000	-0.000390625005821	0.00000000000	0.00000000000	14.7562503815	14.7562503815	14.7500000000	14.7500000000	14.8312501907	-300.000000000	1509.11975743	NaN	0.00000000000	22.3001708984	25.0000305176	640.000000000	NaN	24.6393490160	25.1271410718	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	0.00000000000	0.00000000000


















3733299654.28	NaN	13.0000000000	122.000000000	0.00000000000	1.00000000000	NaN	0.0122656822205	-2.94884274900	1.03180217743	-3.03173774501	1.02327013016	2.52681541443	0.263950347900	0.0854415893555	2.45940891895	55.6609550285	0.105789829254	1015.41616968	0.0204429626465	0.000694298744202	0.000989675521851	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	-0.00758018493652	0.00000000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	14.7562503815	14.7562503815	14.7500000000	14.7500000000	14.8312501907	-300.000000000	1509.11975743	NaN	0.00000000000	22.3000183105	24.9998168945	640.000000000	NaN	24.6393490160	25.1271410718	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	0.00000000000	0.00000000000

















3733299654.48	NaN	13.0000000000	107.000000000	0.00000000000	2.00000000000	NaN	0.0185003280640	-2.95636982635	1.02655172348	-3.08457267427	1.02228593826	2.52517461777	0.264935016632	0.0877385139465	2.49748814392	54.8993705292	0.102551181793	1015.32886530	0.0217161178589	0.000700807571411	0.000975847244263	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	-0.00539340972900	0.00000000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	14.7500000000	14.7562503815	14.7500000000	14.7500000000	14.8312501907	-300.000000000	3019.46474148	NaN	0.00000000000	22.3000183105	24.9998168945	640.000000000	NaN	24.6393490160	25.1271410718	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	0.00000000000	0.00000000000


















3733299654.68	NaN	11.0000000000	112.000000000	0.00000000000	2.00000000000	NaN	0.0109534263611	-3.01664661540	1.02458286285	-3.06191459222	1.03048944473	2.52419042587	0.262966156006	0.0664091110229	2.31663603115	50.9016743431	0.100930681229	1015.32886530	0.0128169059753	0.000704193115234	0.000987696647644	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	-0.00959887504578	0.00000000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	14.7500000000	14.7562503815	14.7500000000	14.7500000000	14.8312501907	-300.000000000	2907.57073265	NaN	0.00000000000	22.3000183105	24.9998168945	640.000000000	NaN	24.6393490160	25.1271410718	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	0.00000000000	0.00000000000


















3733299654.88	NaN	9.00000000000	97.0000000000	0.00000000000	2.00000000000	NaN	0.0119376182556	-2.99403665515	1.02359819412	-3.06191459222	1.02392673492	2.52419042587	0.264278411865	0.0906915664673	2.61171198692	55.6609550285	0.0993113574982	1015.19784528	0.0100998878479	0.000730419158936	0.00100669860840	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	-0.00568604469299	0.00000000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	14.7562503815	14.7562503815	14.7500000000	14.7500000000	14.8312501907	-300.000000000	2723.57824169	NaN	0.00000000000	22.3000793457	24.9999084473	640.000000000	NaN	24.6393490160	25.1271410718	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	0.00000000000	0.00000000000


















