Time_s	SO2_ppt	Signal_Dk_Counts	Ref_Dk_Counts	Signal_LIF_Counts	Ref_LIF_Counts	Cal_SB_MFC_Read_NA	Preamp_LD1_PD_Read	Preamp_LD1_T_Read	Preamp_LD2_PD_Read	Preamp_LD2_T_Read	Seed_Laser_PD	DC24V_mon	Main_Pump_1_PD	Main_Pump_2_PD	SO2_Lo_P	SO2_Hi_P	Cell_Flow	Cell_Pressure	EOM_Output_PD	Laser_Power_PT_0	Laser_Power_PT_1	Rep_Rate_Hz	seed_delay_ticks	regen_gate_delay_ticks	regen_gate_length_ticks	counting_gate_delay_ticks	counting_gate_length_ticks	Mod_DC_Fine	Mod_DC_Coarse	seed_laser_T_set	main_LD_current_set	Binary_Out	Binary_In	Binary_Settings	BV_MF_Set_cRIO	BV_MF_Set_Arduino	BV_MF_Read	BV_MF_Position	BV_P_Set_cRIO	BV_P_Set_Arduino	BV_P_Read	BV_P_Position	T_EOM	T_Main_LD_1	T_Main_LD_2	T_Pump_Plate	T_laser_Box	T_LIF_Cell	T_NLO_Plate	T_AIR_IN	T_COMPUTER	T_THERM_BOARD	T10	T11	T12	T13	T14	T15	Task	MF_Gain	P_Gain	Seed_PD	Inlet_ZA_MFC_Read	Cal_ZA_MFC_Read	Ref_ZA_MFC_Read	Cal_SO2_MFC_Read	ZA_SB_MFC_Read	Inlet_ZA_MFC_P	Cal_ZA_MFC_P	Ref_ZA_MFC_P	Cal_SO2_MFC_P	ZA_SB_MFC_P	BBO_Position	Ref_Signal	Ref_Online	Ref_Offline	Seed_Laser_T_Read	SOA_T_Read	PC_Pressure	T_board_main_LD1	T_board_main_LD2	T_board_LIF_cell	T_board_REF_cell	Thermistor_5	T_board_NLO	Thermistor_7	Thermistor_8 	Thermistor_9	Thermistor_10	Thermistor_11	Thermistor_12	Thermistor_13	Thermistor_14	Thermistor_15	Thermistor_16	Sig_Online	Sig_Offline	Seed_Online_V	Seed_Offline_V	Ref_Solenoid	Cal_SB_Vl	SO2_Cal_MFC_Set_P	Inlet_ZA_MFC_Set_P	Dither_Remain_Min
3733295180.18	NaN	18.0000000000	124.000000000	0.00000000000	1.00000000000	NaN	0.0181722640991	-7.41983276900	0.786352157593	-6.52425499689	0.926140308380	2.51172065735	0.261653423309	0.0851130485535	2.84015967293	36.0525747528	2.29887432098	945.119518547	0.00504684448242	0.000666689872742	0.000918674468994	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	0.0131648540497	0.00000000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	14.7624998093	14.7624998093	14.7562503815	14.7624998093	14.8265628815	-300.000000000	1604.95521257	NaN	0.00000000000	19.9997558594	25.0000305176	251.503906250	NaN	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	5.00000000000	0.00000000000


















3733295180.38	NaN	20.0000000000	111.000000000	1.00000000000	1.00000000000	NaN	0.0142345428467	-7.47923282751	0.780445575714	-7.47923282751	0.840823650360	2.50942373276	0.261981487274	0.0988950729370	2.98293256073	54.3283896332	1.94253836823	919.926240139	0.0121474266052	0.000650882720947	0.000935745239258	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	0.00158815383911	0.00000000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	14.7624998093	14.7687501907	14.7624998093	14.7624998093	14.8406257629	-300.000000000	1480.36447624	NaN	0.00000000000	14.3998413086	24.9998168945	640.000000000	NaN	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	5.00000000000	0.00000000000


















3733295180.58	NaN	11.0000000000	123.000000000	0.00000000000	1.00000000000	NaN	0.00865650177002	-7.44528440398	0.778476715088	-7.55576464468	0.835245132446	2.50220489502	0.262638092041	0.0959420204163	2.81159679623	50.9016743431	1.74412413788	898.487938442	0.0121345520020	0.000637125968933	0.000894427299500	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	0.00688433647156	0.00000000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	14.7624998093	14.7687501907	14.7624998093	14.7624998093	14.8406257629	-300.000000000	1604.95521257	NaN	0.00000000000	14.3998413086	24.9998168945	640.000000000	NaN	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	5.00000000000	0.00000000000
















3733295180.78	NaN	15.0000000000	101.000000000	0.00000000000	1.00000000000	NaN	0.0165314674377	-7.62392732088	0.776835918427	-7.57278947633	0.834260463715	2.50548601151	0.261981487274	0.0979108810425	2.98293256073	53.9474590645	1.51979484367	880.673656883	0.0123052597046	0.000650310516357	0.000933742523193	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	0.00281801223755	0.00000000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	14.7624998093	14.7687501907	14.7624998093	14.7624998093	14.8406257629	-300.000000000	1571.29323058	NaN	0.00000000000	14.7604370117	24.9999694824	640.000000000	NaN	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	5.00000000000	0.00000000000

















3733295180.98	NaN	9.00000000000	128.000000000	0.00000000000	0.00000000000	NaN	0.00832796096802	-7.45376836310	0.779132843018	-7.54725540575	0.835245132446	2.50351715088	0.262638092041	0.0979108810425	2.97341621246	52.9958242378	1.34729567719	865.042429018	0.0123577117920	0.000687694549561	0.000916743278503	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	0.00489311218262	0.00000000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	14.7562503815	14.7937498093	14.6500005722	14.7750005722	14.8382816315	-300.000000000	0.00000000000	NaN	0.00000000000	14.7604370117	24.9999694824	640.000000000	NaN	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	5.00000000000	0.00000000000


















3733295181.18	NaN	13.0000000000	114.000000000	0.00000000000	0.00000000000	NaN	0.0102968215942	-7.38594294573	0.777492046356	-7.58130507251	0.835245132446	2.51008033752	0.262309551239	0.0972547531128	2.93533698750	55.0896974945	1.25659236526	851.594381742	0.0112814903259	0.000675940513611	0.000895118713379	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	0.00414628982544	0.00000000000	8.07617187500	9.93906307220	-0.0958984419703	27.3828125000	14.7562503815	14.7937498093	14.6500005722	14.7750005722	14.8382816315	-300.000000000	0.00000000000	NaN	0.00000000000	19.4816894531	24.9997863770	640.000000000	NaN	25.1175806443	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	5.00000000000	0.00000000000

















3733295181.38	NaN	16.0000000000	122.000000000	0.00000000000	1.00000000000	NaN	0.0162034034729	-7.53874828243	0.775523185730	-7.63245568162	0.833604335785	2.50679874420	0.262309551239	0.0969262123108	2.95438351593	54.8993705292	1.10595995331	839.281545229	0.0119771957397	0.000665998458862	0.000913524627686	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	0.00286908149719	0.00000000000	8.07617187500	9.93906307220	-0.0958984419703	27.3828125000	14.7624998093	14.8187503815	14.7437505722	14.7937498093	14.8406257629	-300.000000000	1540.14424584	NaN	0.00000000000	19.4816894531	24.9997863770	640.000000000	NaN	25.1175806443	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	5.00000000000	0.00000000000

















3733295181.58	NaN	12.0000000000	118.000000000	0.00000000000	0.00000000000	NaN	0.0106253623962	-7.40288368442	0.781101703644	-7.50472855962	0.836229324341	2.51008033752	0.262638092041	0.0939731597900	2.76401505489	51.0920013084	0.969094146729	828.234939499	0.0124101638794	0.000687694549561	0.000904297828674	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	0.00413312911987	0.00000000000	9.48046875000	11.8855466843	-0.111328125000	23.7890625000	14.7624998093	14.8187503815	14.7437505722	14.7937498093	14.8406257629	-300.000000000	0.00000000000	NaN	0.00000000000	19.4816894531	24.9997863770	640.000000000	NaN	25.1175806443	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	5.00000000000	0.00000000000


















3733295181.78	NaN	11.0000000000	135.000000000	0.00000000000	0.00000000000	NaN	0.00603103637695	-7.38594294573	0.783398628235	-7.57278947633	0.835901260376	2.50975179672	0.263622283936	0.0956139564514	2.92582063923	52.4245667038	0.884869306564	818.978454294	0.0118327140808	0.000689005851746	0.000901031494141	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	0.00623850822449	0.00000000000	9.48046875000	11.8855466843	-0.111328125000	23.7890625000	14.7624998093	14.8249998093	14.7562503815	14.8000001907	14.8406257629	-300.000000000	0.00000000000	NaN	0.00000000000	23.7323608398	25.0006408691	640.000000000	NaN	25.1175806443	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	5.00000000000	0.00000000000


















3733295181.98	NaN	13.0000000000	120.000000000	0.00000000000	1.00000000000	NaN	0.00799989700317	-7.44528440398	0.785367488861	-7.58130507251	0.835901260376	2.50811147690	0.262966156006	0.0952858924866	2.91630429096	54.1380626678	0.777158388138	810.638918896	0.0105071067810	0.000677847862244	0.000927901268005	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	0.00588421821594	0.00000000000	9.78906250000	12.3058595657	-0.109960936010	24.2773437500	14.7624998093	14.8249998093	14.7562503815	14.8000001907	14.8406257629	-300.000000000	1398.45097522	NaN	0.00000000000	23.7323608398	25.0006408691	640.000000000	NaN	25.1175806443	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	5.00000000000	0.00000000000


















3733295182.18	NaN	9.00000000000	127.000000000	0.00000000000	2.00000000000	NaN	0.0102968215942	-7.50472855962	0.788321018219	-7.58130507251	0.837870121002	2.51434612274	0.262638092041	0.0939731597900	2.83064332466	50.9016743431	0.727757246017	803.347289877	0.00898456573486	0.000666689872742	0.000924038887024	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	0.00471334457397	0.00000000000	9.78906250000	12.3058595657	-0.109960936010	24.2773437500	14.7624998093	14.8249998093	14.7500000000	14.8062505722	14.8406257629	-300.000000000	3147.92949401	NaN	0.00000000000	22.2262268066	25.0000000000	640.000000000	NaN	25.1175806443	25.1739981715	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	5.00000000000	0.00000000000


















3733295182.38	NaN	11.0000000000	112.000000000	0.00000000000	2.00000000000	NaN	0.00996875762939	-7.39441227269	0.795211791992	-7.51322723467	0.836885929108	2.51565837860	0.262638092041	0.0926604270935	2.84015967293	52.2342397385	0.650821716309	796.579614048	0.00908946990967	0.000684428215027	0.000953531265259	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	-0.00120496749878	0.00000000000	9.87890625000	12.4156255722	-0.105664066970	24.5117187500	14.7624998093	14.8249998093	14.7500000000	14.8062505722	14.8406257629	-300.000000000	3003.40618779	NaN	0.00000000000	22.2262268066	25.0000000000	640.000000000	NaN	25.1175806443	25.1739981715	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	5.00000000000	0.00000000000


















3733295182.58	NaN	12.0000000000	139.000000000	1.00000000000	0.00000000000	NaN	0.00799989700317	-7.52172801842	0.796524524689	-7.50472855962	0.836885929108	2.51467418671	0.263622283936	0.0890507698059	2.63074468346	49.1881783791	0.598991588593	790.554152365	0.00814437866211	0.000677824020386	0.000937747955322	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	0.00517930984497	0.00000000000	9.87890625000	12.4156255722	-0.105664066970	24.5117187500	14.7624998093	14.8249998093	14.7562503815	14.8062505722	14.8382816315	-300.000000000	0.00000000000	NaN	0.00000000000	22.2262268066	25.0000000000	640.000000000	NaN	25.1175806443	25.1739981715	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	5.00000000000	0.00000000000


















3733295182.78	NaN	13.0000000000	124.000000000	0.00000000000	0.00000000000	NaN	0.0145626068115	-7.50472855962	0.799805641174	-7.55576464468	0.836229324341	2.51172065735	0.262638092041	0.0906915664673	2.78304775143	52.4245667038	0.547969945908	784.878035107	0.00731754302979	0.000658226013184	0.000918126106262	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	0.00510063171387	0.00000000000	9.91210937500	12.4484376907	-0.101367190480	24.6093750000	14.7624998093	14.8249998093	14.7562503815	14.8062505722	14.8382816315	-300.000000000	0.00000000000	NaN	0.00000000000	22.6728515625	25.0002441406	640.000000000	NaN	25.1175806443	25.1739981715	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	5.00000000000	0.00000000000

















3733295182.98	NaN	10.0000000000	133.000000000	0.00000000000	3.00000000000	NaN	0.0142345428467	-7.54725540575	0.803743362427	-7.52172801842	0.836557865143	2.51106452942	0.261981487274	0.0897073745728	2.73545217819	50.9016743431	0.524485044479	779.900479803	0.00706815719604	0.000658798217773	0.000893735885620	200000.000000	16.0000000000	0.00000000000	166.000000000	232.000000000	5.00000000000	0.950000000000	-0.740000000000	22.3000000000	0.00000000000	96.0000000000	32.0000000000	13011488.0000	2500.00000000	2000.00000000	206.200000000	6466.00000000	1700.00000000	6000.00000000	13314.0000000	5801.00000000	23.4081460007	23.5137486754	23.1798541774	-0.365118443319	23.6668057909	26.2141808083	24.1922097605	-10.8927789160	23.5243397747	23.2737861163	23.2758785345	23.8878234650	23.9764863670	22.7635844875	-12.4077104270	0.882295696942	0.00000000000	0.100000000000	0.0500000000000	0.00257258415222	0.00000000000	9.91210937500	12.4484376907	-0.101367190480	24.6093750000	14.7624998093	14.8249998093	14.7562503815	14.8062505722	14.8406257629	-300.000000000	4368.20263696	NaN	0.00000000000	22.6728515625	25.0002441406	640.000000000	NaN	25.1175806443	25.1739981715	-273.150000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	0.00000000000	0.00000000000	0.00000000000	0.00000000000	-273.150000000	-273.150000000	-273.150000000	-273.150000000	NaN	0.00000000000	NaN	NaN	0.00000000000	0.00000000000	5.00000000000	0.00000000000

















